estate_ID,address_lat,address_lon
852889948,50.0700734208426,14.4162056215687
349180252,50.049097,14.46425
2515603804,50.1078570585246,14.4493138222015
2191135068,50.0453068073796,14.4903981427971
3231461724,50.08196,14.483056
295637340,50.0553301372642,14.5053812844166
3920564572,50.096160537101,14.466142690808
1588212060,49.9785276334455,14.3455520285907
3992457564,50.0915655731,14.4768371317
2744455516,50.0698654759271,14.6778594465466
1011548508,50.1047,14.4668
2171605340,50.0238080247718,14.5221402341292
994120028,50.0318068211596,14.5192922570326
3783725404,50.0710747090793,14.4324004190599
3419935068,50.0676148394999,14.4579590063669
3819757916,50.0636996765501,14.4463910414813
4184805724,50.026600951903,14.5198017953155
3328561500,50.0992821048,14.4688838805
2689270108,50.1047,14.4668
4092727644,50.1021833847459,14.4503049154844
1207243100,50.0384468107626,14.3410658463722
3619098972,50.0581313326,14.4681787693
4155642204,50.0725141360843,14.4587936997414
4014285148,50.0664202360258,14.4558229833771
4053848412,50.084625,14.48445
4267188572,50.060477900966,14.434722189119
1852584284,50.1036591667,14.5293519444
2930905436,49.9730415344238,14.4319696426392
931271004,50.1124999135787,14.472163393161
282464604,50.09515223485,14.4652179607319
2611417436,50.0332813889,14.5839633333
931467612,50.0147,14.4579
804000092,50.0689096641585,14.4347897429739
2633961820,50.1106030456065,14.5174803249774
2281840988,50.0746634,14.3868058
2965320028,50.1045449524397,14.4698774768439
3427467612,50.1047,14.4668
2149126492,50.0277203748871,14.4282666229449
776016220,50.0347146561,14.5195859766
327954780,50.1106030456065,14.5174803249774
3386573148,50.0532988680057,14.3483350988541
2278625628,49.9625752034599,14.3835331440317
1936752988,50.0746638888889,14.3868055555556
1724715356,50.0366245414346,14.3370471974521
4163379548,50.0687213338,14.3685425836
2944999772,50.0841053071123,14.3442570226926
1909002588,50.0336368426978,14.5027477418779
1771442524,50.0713926038692,14.5034380399103
2437423452,50.0661359556948,14.4198549857902
2494828892,50.0830944444444,14.4392
4065001820,50.1047,14.4668
1511854428,50.0708703170712,14.4794054813982
3172147548,50.1106030456065,14.5174803249774
3541897564,50.0801245718129,14.4379787322295
2846298460,50.1306223882715,14.4124212545484
2947879260,50.1313809959379,14.4714545372875
1979978076,50.0342914955052,14.5180897691466
1146032476,50.0834268265033,14.3627548736376
1316409692,50.1007666755815,14.4186834471165
1894912348,50.1041546562043,14.4088846950615
408424796,50.0386341476721,14.3358786132279
57786716,50.0689096641585,14.4347897429739
1204359516,50.0336368426978,14.5027477418779
596390236,50.1106030456065,14.5174803249774
1745629532,50.0842394114712,14.3723372284864
1973883228,50.1106030456065,14.5174803249774
2417824092,50.0871016078109,14.4702554978699
2935427420,50.1030195136455,14.5806938760544
4182442332,50.1047,14.4668
3561099612,50.0148387,14.5845553
3556839772,50.0655208739288,14.4428156758182
2679443804,50.0344,14.5905
2865762652,50.0715806705685,14.3022699558246
4178719068,50.0655208739288,14.4428156758182
155726172,50.110912619736,14.516096568231
1388056924,50.0583267842721,14.4264709724861
806687068,50.0325501658007,14.3753412318376
1074250076,50.1106030456065,14.5174803249774
3486978396,50.0842964010318,14.4667515427294
2105807196,50.1128183231778,14.3905451866368
2720342364,50.1063152965601,14.4947525834253
276369756,50.0612377539515,14.402847890019
933040476,50.1054191667,14.4564330556
79831388,50.1055825,14.6040847222
547033436,50.1342066991647,14.5071089008105
4147974492,50.0540607432468,14.5625011507704
2332889436,50.0350763224228,14.3896320510688
3942912348,50.0078655678742,14.4535317087411
2506232156,50.141722,14.523333
2022314332,50.115313,14.4737274
3807646044,50.0935912868666,14.4553539856964
2885161308,50.0476089,14.5602013
4241953116,50.1027984619141,14.444709777832
1237266780,50.0950656841509,14.3813844070489
3161465180,50.0501588934555,14.5418045479683
4035518812,50.0573925149,14.467893563
1898778972,50.081407,14.491096
3101299036,50.1153014043452,14.4721706865457
1988497756,50.0309698109698,14.538908618299
3079737692,50.086683,14.51375
3984855388,50.0100729866036,14.4069322741392
3649048924,50.0714369575139,14.4492267933696
50270556,50.1106030456065,14.5174803249774
13111644,50.0317713176695,14.5629787125192
1830232412,50.1268957314402,14.421973221524
301207900,50.0740179390864,14.4323823382384
2968064348,50.0672860336651,14.5526078889639
1821778268,50.0131,14.4
237314396,50.0345687866211,14.3883800506592
3713012060,50.0305717603129,14.5200732508853
1652822364,50.1076442237474,14.4620404942837
3150123356,50.0616836,14.3658719
2997756252,50.061905,14.361744
3287429468,50.060702790415,14.4485050990528
3594129756,50.0097022930926,14.4543447596579
3008094556,50.0662584885708,14.3997117822098
3853656412,50.0690146787449,14.3124511202269
574230876,50.0238451691568,14.4403610277902
3205370204,50.0622728556649,14.4678174286591
260317532,50.1055983830504,14.4894381608214
181735772,50.0698659,14.6778843
110567772,50.1547013921654,14.5413069768832
1350832476,50.0700615492193,14.4979380209406
3601731932,50.0909726991339,14.5858813336601
1258492252,50.100697,14.448394
4141334876,50.074575,14.420309
3818791260,49.9912243381113,14.4164047449446
1086329180,50.1314417236028,14.4784524819124
1093013852,50.0955466376524,14.454406351175
3838316892,50.0998560637818,14.4358606998522
1050480988,50.0552925,14.3796905556
294699356,50.0674860719827,14.3991567461906
503255388,50.1106030456065,14.5174803249774
1300238684,50.0866144011427,14.4320866964419
3436515676,50.0370407104492,14.4386396408081
1672401244,50.06566994055,14.5523057745921
2132218204,50.075214,14.451294
2733715804,50.0962708222627,14.3518119610121
1746604380,50.0547069429316,14.5137854323504
2470056284,50.056345,14.463106
4243984732,50.0637,14.4442
3283226972,50.1022886859648,14.4235528108242
1526731100,50.1049454766362,14.394893635337
1693262172,50.1417044855519,14.5157968070778
562303324,50.0598149866051,14.4342259031148
819269980,50.1008856953905,14.4159932629061
3399414108,50.1161764539749,14.3614484829542
149819740,50.097406,14.363375
413339996,50.0835903578967,14.4304388417247
187375964,50.0828548536843,14.4154463626626
966205788,50.10579947537,14.4651438107145
3517387100,50.0874375413156,14.4907786870673
3888779612,49.9912243381113,14.4164047449446
542797916,50.0575849250345,14.4207284591982
4230156636,50.0728734229336,14.3933435142811
351994204,50.0698291331807,14.4003471788407
3251966300,50.0653987926612,14.3944250243302
2280792412,50.0526499831526,14.3322230343881
2919567708,49.9911693377307,14.4161419661822
1361973596,50.0910419088613,14.3487749252169
3371442524,50.0417689036197,14.5656653676123
2340557148,50.1272937,14.5032235
1590497628,50.0013408,14.4639827
1112678748,50.057518,14.554397
178590044,50.0468607864939,14.3227034345042
505487708,50.0374234,14.3810823
1038164316,50.0282621,14.3696281
761139548,50.0778824427759,14.437894282531
1233588572,50.1040023891812,14.5476699799399
65806684,50.083438701404,14.4666015455963
1737953628,50.0854399127645,14.3673732988145
3937669468,50.00828137303,14.453186817689
1439043932,50.0539247529672,14.401569684186
3072000348,50.060702790415,14.4485050990528
3485147484,50.1100336,14.5250956
1123168604,50.100192867013,14.4272267114475
4182319452,50.0421,14.557364
1844842844,50.0265317887327,14.516229884987
3719041372,50.0894605556,14.3407033333
2688422236,50.0905258099483,14.4740156531031
129962332,50.0991484979919,14.3937447667122
1704378716,50.0907382228578,14.4763661469208
793186652,50.0366192661807,14.3398200285404
3639939420,50.1285651759968,14.4774314094051
2260676956,50.102817,14.434836
1102393692,50.090569,14.44046
1983910236,50.0578951461,14.3865737883
3830571356,50.0471875085062,14.3028452006948
374935900,50.104712267124,14.487255793267
677843292,50.0550501930858,14.4519288516419
2448744796,50.0812001276716,14.5001504220431
280367452,50.1085014343262,14.5089998245239
3669234012,50.053455980186,14.488922401241
1230446940,50.086580000587,14.3442632487627
3202290012,50.0517825858,14.5438478875
916722012,50.1067215387,14.4517754864
4216861020,50.0373618,14.5170241
647307612,50.0976905822754,14.3661699295044
2572431708,50.0252709238676,14.5215043444582
1065095516,50.0802449099786,14.459760215357
3092320604,50.0669186798334,14.3623290105248
241635676,50.1124287257615,14.3908508743332
1697386844,50.0664202360258,14.4558229833771
53547356,50.043483342218,14.566814871309
411504988,50.041769761251,14.3959217488256
1199575388,50.0470602778,14.3026641667
2207129948,50.0425172400436,14.5504263526212
284561756,50.1215540503894,14.5002043655508
1004867932,50.0252203741461,14.5205149720202
1072365916,50.0552925,14.3796905556
1001656668,50.046860376705,14.322705708398
1977553244,50.0361776988211,14.5940709264676
2373648732,50.0858688889,14.5630369444
3704496476,50.0459030468306,14.4528214786807
1783566684,50.05432,14.354862
1914638684,50.0934669626062,14.4961595535278
3891663196,50.0325853530921,14.3773401412811
2783318364,50.0586204528809,14.3286695480347
1610944860,50.0421094268097,14.4457995285939
3461878108,50.129535469912,14.4927748471305
4086763868,50.1419820527656,14.4346709059483
4113305948,50.0664202360258,14.4558229833771
2276594012,50.0131977778,14.4009677778
3655344476,50.059658338622,14.447258355483
3844870492,50.0664202360258,14.4558229833771
740761948,50.0970046009275,14.467023323428
4270854492,50.1343870591939,14.4745680639391
19534172,50.0298194885254,14.5153703689575
3180601436,50.1143417358398,14.4678001403809
403640668,50.0146783569049,14.4338970326377
3236958556,50.1100336,14.5250956
4108652892,50.023525905682,14.4387827174121
101585244,50.0601502556093,14.2790023114318
2759070044,50.1009389306534,14.4455395309071
3970834780,50.061905,14.361744
2182418780,50.0123138,14.4184475
1337856348,50.0449,14.5158
2017399132,50.1106206,14.3970413
3677667676,50.1045151726311,14.3768182747644
2628657500,50.061905,14.361744
1725833564,50.061905,14.361744
979112284,50.0664202360258,14.4558229833771
2718052700,50.0990310437463,14.4829260461207
3479114076,50.1207912093879,14.4110963563947
2918584668,50.0637,14.4442
3958645084,50.116247,14.470011
2871402844,50.0330063121,14.6109701769
1239421276,50.0578713889,14.2835358333
902828380,50.0307210299169,14.369717116409
2969899356,50.1067695073181,14.5230892168624
1064767836,50.0916231574585,14.4753208757867
1903305052,50.0705507265376,14.3476786424153
442241372,50.0664202360258,14.4558229833771
2547917148,50.061905,14.361744
1985352028,50.1124287257615,14.3908508743332
2296713564,50.0713142966954,14.4655477782354
1848054108,50.1059729893038,14.5462546035268
4241961308,50.0764058159191,14.4539970500718
1607733596,50.1026382,14.4759321
278991196,50.0577372222,14.2841483333
2033979740,50.1045692959298,14.4864313428538
2218529116,50.0483832316172,14.4467617941585
3458081116,50.061905,14.361744
4251717980,50.1265244285,14.4237985901
3039301980,50.084358215332,14.343279838562
4066849116,50.0696602,14.3694683
3705016668,50.0866144011427,14.4320866964419
3235909980,50.0267308376565,14.5251114298183
484118876,50.0399852239723,14.3362559687385
2507608412,50.049560546875,14.4657201766968
3894288732,50.061905,14.361744
2806387036,50.0570458604576,14.2808651834022
3700613468,50.0747871232349,14.4173889667242
1636634972,50.0463244998727,14.3101415372736
1451766108,50.06566994055,14.5523057745921
472519004,50.0570555218051,14.4699825594978
4119015772,50.0709002353395,14.4993731294478
1352667484,50.0715806705685,14.3022699558246
3251491164,50.1300465291402,14.4854066982386
2671382876,50.0367322022206,14.5188983923069
528945500,50.0304048746379,14.5948898350835
362094940,50.0688480556,14.3680777778
169746780,50.061905,14.361744
4275183964,50.1375970091318,14.5151435303769
3519820124,50.1011385709816,14.4001215064736
3976073564,50.1558638889,14.519175
4039323996,50.0569027644946,14.4505048933098
2603946332,50.0812765823951,14.4442648509477
4099006812,50.0471875085062,14.3028452006948
3429638492,50.0702590942383,14.4492597579956
1765085532,50.0409327515175,14.3969672130128
2213880156,50.0702590942383,14.4492597579956
3864277340,50.0903325475679,14.4739474391766
4085719388,50.0786938422023,14.4081442508051
4208988508,50.1034202575684,14.5099802017212
562565468,50.0562293319616,14.3460388444136
952963420,50.0835,14.46625
2173772124,50.0635806982743,14.5068531898341
971293020,50.1023238831947,14.4444577320687
1205866844,50.0549472319751,14.5180879576572
2365395292,50.0863505559,14.4433481604
3324387676,50.0221547431604,14.5155717598839
3632861532,50.0043416666667,14.4105805555556
1893142876,50.0691800295095,14.4905962319519
896209244,50.0585791693,14.5208781557
2222526812,50.0958651358303,14.4490130599164
2321686876,50.0924244465628,14.4803597647631
610734428,50.0539899751084,14.3453040579897
2561741148,50.1100336,14.5250956
814158172,50.0562293319616,14.3460388444136
3077312860,50.1055983830504,14.4894381608214
3815772508,50.0421,14.557364
567677276,50.052247938,14.5151155967
2362511708,50.0055953,14.4571597
356061532,50.0366156586462,14.3834317079403
1263214940,50.1375970091318,14.5151435303769
786436444,50.0409906710781,14.4360201054224
2709983580,50.108036,14.391472
1237455196,50.0449287106588,14.4606146327565
867897692,50.0266173527142,14.5238223329183
601043292,50.0638900039958,14.3828757226192
3017474396,50.0733516,14.4678906
1533157724,50.0421226371426,14.3215647964843
3173654876,50.0492356771495,14.3167902734777
2840596828,50.040861,14.328139
3935355228,50.0707324563212,14.4594685620973
3022332252,50.0845073335015,14.5752503330559
2657292636,50.0191123271,14.5201603501
152764764,50.1047112301227,14.5150317382446
3195023708,50.1054693176126,14.4875764846802
4198830428,50.0477630896615,14.4324065050026
1889931612,50.0787094878102,14.4282395603198
295702876,50.0715806705685,14.3022699558246
678502748,50.0657496,14.4487691
655626588,50.0421,14.557364
2312114524,50.0715806705685,14.3022699558246
3710525788,50.0492356771495,14.3167902734777
2383221084,50.0303748702,14.365129185
2116161884,50.0630790605269,14.594996495504
4208922972,50.09515223485,14.4652179607319
2870284636,50.1011385709816,14.4001215064736
3745980764,50.0455678978044,14.4884461740497
899551580,50.111106,14.62115
1011159388,50.0547475815444,14.5149746275829
1293033820,50.059997,14.449392
2081427804,50.1297747214916,14.4471036005793
3802141020,50.0715806705685,14.3022699558246
3761123676,50.1153270795,14.4737697039
2084512092,50.085489,14.343554
2470252892,50.038,14.3838
28315996,50.1069518426,14.4458931659
23789916,50.125836,14.468331
1456738652,50.026756,14.519756
2164265308,50.0477687795362,14.3205743047126
1295061340,50.0990053726349,14.4937263044084
3189440860,50.0949759872409,14.4866953869893
1665999196,50.10579947537,14.4651438107145
3956281692,50.0715806705685,14.3022699558246
3893498204,50.0508426274702,14.3451230796626
931598684,50.0866144011427,14.4320866964419
1049235804,50.0147132286366,14.4178531390245
2662404444,50.0893540186633,14.3839429681487
4080865628,50.1519366894709,14.5288646003231
2887520604,50.1032693682,14.5083501237
77799772,50.093393,14.489673
125641052,50.0900390656544,14.436312464718
3892191580,50.0797782942373,14.4578400765697
14754140,50.0791530582176,14.4361517464875
1142886748,50.105947,14.468117
410325340,50.0391746350408,14.3402840731714
2946769244,50.1089937038092,14.475386270306
875880796,50.0043054320669,14.4106011042157
2078130524,50.0709002353395,14.4993731294478
2934182236,50.1278665128,14.5009322858
2388136284,50.129535469912,14.4927748471305
2593595740,50.0894271785513,14.4736682703644
1913114972,50.0619956931112,14.4420149741033
1792414044,50.0381794883882,14.6117412201546
215880028,50.0835493857,14.4341412988
1779437916,50.0824109058764,14.4467138763097
2290159964,50.1558638889,14.519175
1003757916,50.0813113697494,14.4963669463976
2115309916,50.1039530460683,14.4526596823137
1880277340,50.0762900657347,14.4167285062604
1965822300,50.0583267842721,14.4264709724861
3084583260,50.040528,14.567306
2354258268,50.0334,14.6106
737808732,50.0729100768973,14.5034819841385
3682271580,50.0273276616861,14.4523190987917
1053020,50.0866144011427,14.4320866964419
3623555420,50.0097022930926,14.4543447596579
3218739548,50.1017372370991,14.5285516963252
3115585884,50.1101556319522,14.474986990338
634655068,50.0717536737682,14.4412628921072
441258332,50.0782161123163,14.504390670368
1284116828,50.1100952613685,14.4977743317615
3832680796,50.0576333753812,14.5049082702731
3257995612,50.043306,14.313861
2328961372,50.1026970981025,14.5664262648094
3407876444,50.0866144011427,14.4320866964419
2149175644,49.9981138888889,14.430875
1786581340,50.0483832316172,14.4467617941585
3790213468,50.0753846837672,14.4494583070612
666181980,50.0809820863246,14.4232750291088
966725980,50.0552925,14.3796905556
1130303836,50.063019,14.378053
3985772892,50.118032828,14.4978200155
1902842204,50.0858688889,14.5630369444
4226158940,50.0363349848169,14.4114175632929
425394524,50.0656700134277,14.5523195266724
449057116,50.0442556886345,14.5132963274194
4106625372,50.0908826411195,14.3079323894513
2442531164,50.0766159610055,14.455344678034
4004778332,50.071708,14.407231
3253342556,50.0753846837672,14.4494583070612
3417907548,50.1092135855928,14.4473461909999
4059107676,50.0702927366525,14.4040984885051
1769742684,50.0640891713402,14.4448995229512
2024804700,50.0678540056333,14.4591154579203
1237238108,50.0675587525495,14.3694092424157
1779183964,50.1066457921214,14.5023995654674
1420431708,50.0435409545898,14.4950304031372
1182843228,50.036181,14.33005
1897595228,50.0676892761387,14.3081629510246
1790382428,50.1099942682564,14.4481730625021
1258951004,50.091114,14.314878
3081769308,50.056345,14.463106
4287828316,50.067177,14.448734
3032289628,50.0923871449339,14.4431929416273
2153259356,50.0657730957935,14.455641704172
1179652444,50.1558638889,14.519175
1867256156,50.0855903625488,14.468939781189
4020179292,50.0105,14.4668
1279725916,50.1323497224387,14.477323403827
3290104156,50.1428051190014,14.5766572217576
2827358556,50.0250130692881,14.4938441982586
3292402012,50.1064034233872,14.5636893417306
2538344796,50.131100000000004,14.4921
2245579100,50.0327554258751,14.5137029127686
753475932,50.0539281115141,14.5208395005644
3880784220,50.1558638889,14.519175
3663733084,50.0070190429688,14.3829402923584
3383697756,50.107364,14.567981
1182077276,50.0501450044653,14.3389981818741
3536785756,50.0827789306641,14.4523000717163
3382776156,50.0475074211751,14.3455091765091
2323845468,50.0132408227067,14.4250358744901
3336425820,50.0717574,14.4340822
1219105116,50.0539281115141,14.5208395005644
924983644,50.1150680353319,14.4683497478156
4183757148,50.1207912093879,14.4110963563947
3612348764,50.1558638889,14.519175
843714908,50.1263923375074,14.4205115658495
1598628188,50.0421,14.557364
161681756,50.0765393687521,14.4574636762257
30200156,50.0950175177123,14.5033135144446
1677005148,50.0303748702,14.365129185
3035046236,50.1333955768062,14.5052066603798
1239093596,50.1029954794302,14.4003866215278
4070707548,50.0855049502184,14.453780315883
591733084,50.054322,14.509664
4041478492,50.0918287933636,14.4224397093058
2119483740,50.079111,14.437303
3247968604,50.103413,14.50192
2333479260,50.0866144011427,14.4320866964419
3688239452,50.0526676163337,14.5442307352173
1682968924,50.1558638889,14.519175
3111588188,50.0657755521114,14.449963367619
1169568092,50.0322278131491,14.5093280940704
3183022428,49.980565964505,14.3480239693452
330764636,50.0501450044653,14.3389981818741
3548451164,50.1121666666667,14.5156388888889
349184348,50.0834289940689,14.5052487603497
1816007004,50.0459030468306,14.4528214786807
3486064988,50.1014030566366,14.5716260374844
3621130588,50.1269392860346,14.4969098058121
2695029084,50.106779,14.463777
2992255324,50.0863505559,14.4433481604
2357666140,50.0727636587926,14.4745049904671
3117814108,50.0490210400732,14.5479834956973
8327516,50.0728969588821,14.4306373626271
3051688284,50.1327693941396,14.4108086088924
4257616220,50.0941979224611,14.4473932200506
935792988,50.1338128932809,14.54860114962
301674844,50.0308586111111,14.3949269444444
2092503388,50.142760378302,14.5229035910193
3001950556,50.0546565209028,14.5039681456745
1771381084,50.066197577333,14.4332818686962
3036680540,50.0866144011427,14.4320866964419
3802992988,50.1090116092927,14.622677714879
4112912732,50.1026970981025,14.5664262648094
2541162844,50.1093500840954,14.5583887440324
658510172,50.0561827760894,14.4894731238682
1813782876,50.0759201049805,14.4492902755737
1173688668,50.04449,14.5667888889
1043665244,50.1135167544006,14.4749252069474
588583260,50.072684582,14.4601197814609
1804079452,50.1100964,14.5278434
3547865436,50.1028301590386,14.5491952059139
2369065308,50.1135167544006,14.4749252069474
3855094108,50.104278157565,14.4468631342762
1791017308,50.110603,14.51748
2375164252,50.0159505236078,14.5840453233779
160616796,50.0988015467453,14.3931159172834
331559260,50.107625,14.447137
3187482972,50.0545000235936,14.4545479307527
3611300188,50.1052038791162,14.4495566548035
2295607644,50.0007083333,14.4625216667
1113141596,50.0750722222,14.458775
588058972,50.0350903139343,14.3885511792497
356520284,50.0546727070861,14.3979589967949
163651932,50.0696612477676,14.3824554969986
2709393756,50.1045692959298,14.4864313428538
3933155676,50.0769455392917,14.3828895420863
3471188316,50.086514682471,14.4542151689529
1227891036,50.050182430114,14.3657208188886
3775500636,50.011562013239804,14.5459511249482
4092989788,50.0554150228652,14.4311786917069
1606091100,50.093419,14.454467
3595952476,50.05629,14.43047
2090864988,50.0715806705685,14.3022699558246
3248296284,50.1381695039859,14.5083773703776
2064916828,50.1381345152394,14.5089166965097
2784366940,50.0323459783676,14.5375235387413
1696928092,50.1325481340093,14.4111763386916
3087274332,50.0578713889,14.2835358333
3717271900,50.1558638889,14.519175
572330332,49.9808404626181,14.3547849172302
281284956,50.111231814052,14.5188536594002
538321244,50.0906274062434,14.4196383100204
1334382940,50.043306,14.313861
4061532508,50.0333951136612,14.527844064609
1133719900,50.039474931742,14.3421147093828
952574300,50.056345,14.463106
2071404892,50.0662652778,14.3614969444
98111836,50.0721519232469,14.4726078928349
2718310748,50.1014755372766,14.4221360620148
2611220828,50.0817261413539,14.4834836768527
4276228444,50.0171759867775,14.5823992564555
328274268,50.1558638889,14.519175
1607139676,50.1263490937206,14.5052808467203
497823836,50.068848,14.465275
3843428700,50.090082936,14.4277391404
1891447132,50.109791,14.394901
1136071004,50.1060368274743,14.4495341532742
254157148,50.1088762928105,14.4461427536538
1791172956,50.074294,14.463925
1226051932,50.102335,14.452709
164741468,50.1055903919957,14.5210270824566
3468550492,50.0897119476824,14.4248479278986
3922796892,50.053409576416,14.4972696304321
726274396,50.096235,14.4049888889
4221833564,50.1026382,14.4759321
3349156188,50.1106030456065,14.5174803249774
294719836,50.1558638889,14.519175
4161347932,50.0243753650036,14.4571528701631
3724939612,50.0419209457976,14.3280787042658
3809677660,50.1059895145,14.5621476871
402985308,50.1051076139702,14.5688026493094
458821980,50.036081,14.32895
148320604,50.090656562614,14.473588190298
3348173148,50.1558638889,14.519175
3843109212,50.0112326170271,14.4404854976093
2237931868,50.0708441280078,14.4421529159797
3825275228,50.0655208739288,14.4428156758182
2504794460,50.0676411111,14.4835344444
1133449564,50.0777498264997,14.4599212260344
2781266268,50.097801,14.48154
550510940,50.0332134993264,14.5319819175539
3546882396,50.0366727677605,14.3748490456389
2078744924,50.0355958145913,14.5119158071384
2422522204,50.105074,14.449461
3941519708,50.07505,14.45861
1028198748,50.096577,14.404102
3634418012,50.084625,14.48445
3070431580,50.1274585614937,14.4215357007239
3742511452,50.0655208739288,14.4428156758182
336601436,50.0939434518542,14.3382642504324
2947359068,50.0229504826885,14.4965057413512
3787723100,49.999176277701,14.4089678723273
2306937180,50.1558638889,14.519175
2251297116,50.1376942713879,14.5212086269625
3771736412,50.1369828879185,14.5127372603422
4093714780,50.1052960120595,14.4898038191009
1416634716,50.1255521648298,14.4889644500055
3162382684,50.0454571646405,14.4426425192207
2651132252,49.9914637059891,14.4161934160299
1067520348,50.0488127122247,14.5428015936713
1311969628,50.1165357057289,14.500755254976
1534857564,50.1118407893039,14.6106868580815
3416527196,50.0309698109698,14.538908618299
724111708,50.0353068332,14.3857794261
2637771100,50.097839,14.48159
2361004380,50.0817261413539,14.4834836768527
3613143388,50.0929071976534,14.4820175614432
3371446620,50.0831780671,14.3584146247
2697011548,50.0757808334503,14.4072933774408
990433628,50.0700116858722,14.3908906677613
3634631004,50.0619809729163,14.3282521832573
1815482716,50.0393042509436,14.337264995521
8200540,50.0923083162726,14.318911095642
670699868,50.102172,14.397411
2168197468,50.054492193532,14.488666795208
4215808348,50.084729672900004,14.4678635548
556142940,50.0778539390604,14.4287078456982
2929463644,50.0874229995638,14.4048688857485
1347428700,50.0843385531159,14.3622804298793
3798602076,50.0539281115141,14.5208395005644
3773305180,50.0384468107626,14.3410658463722
1170280796,50.0922041093597,14.4317109584371
806027612,50.0350763224228,14.3896320510688
228925788,50.0399852239723,14.3362559687385
3806339420,50.0888315,14.3741843
872948060,50.1353516264604,14.5415825731361
3577221468,50.1038873307867,14.4646436692356
3678802268,50.1226501,14.4874153
2900631900,50.035444,14.580139
167129436,50.0333176682456,14.5111056765874
848634204,50.10607300193,14.5399286783327
3414548828,50.0936537,14.4564342
2511221084,50.0728210097479,14.442856812722
1522868572,50.0827963369817,14.466342839324
3346780,50.0559504359944,14.4925224688676
1240535388,50.1399512223598,14.497953797839
991957340,50.0351735226406,14.3722949620533
4252504412,50.0322278131491,14.5093280940704
16916828,50.103225,14.44998
3141734748,50.0422302083506,14.5595266398593
2702446940,50.022526,14.43934
1509957980,50.0848909368517,14.4685119325271
3319345500,50.1406987519553,14.5147323661262
1217536348,50.1304544724104,14.419102855493
3402109276,50.0948742116202,14.4639328423696
3356561756,50.0643605022789,14.445042985041
657789276,50.0708511489699,14.4813913106918
1363546460,50.0381688,14.3368205
3206553948,50.065759,14.506121
502866268,50.0798777777778,14.3802444444444
4212334940,50.089523439954,14.4740760281674
2756194652,50.0728,14.4429
3162575196,50.0992754948783,14.3936135363085
1525858652,50.0043416666667,14.4105805555556
588243292,50.0521357210245,14.4275129044965
3096514908,50.0753085253113,14.4056561719152
3134398812,50.0727209506594,14.4320444284027
4262531420,50.0643558165555,14.4447373354241
1374011740,50.081014,14.501933
2050494812,50.0157120032423,14.5840667407351
1942360412,50.0504450700408,14.4604862800138
43262300,50.0835493857,14.4341412988
3327013212,50.0444717738122,14.4457140846639
1804669276,50.0926766542066,14.4583652331935
4053016924,50.0835493857,14.4341412988
4263842140,50.0477687795362,14.3205743047126
3424915804,50.023642981454,14.5222254238052
3899642204,50.104278157565,14.4468631342762
3339387228,49.9989320855405,14.4086630332017
2482245980,50.074575,14.420309
2094993756,50.0521357210245,14.4275129044965
2809270620,50.062042,14.440517
2334462300,50.078380167832,14.4563006841084
2994082140,50.121419,14.503586
1958809948,50.153307413208,14.5287574988712
2937131356,50.0413818,14.5669699
2702250332,50.1263885498047,14.4205102920532
178528604,50.1381695039859,14.5083773703776
2009469276,50.1078345346229,14.4739437726524
977277276,50.1165357057289,14.500755254976
1468146012,50.0665741,14.4476404
1152389468,50.0448433430782,14.3197929843951
3755938140,50.0521357210245,14.4275129044965
3307024732,50.0770791740502,14.3876594991622
2211119452,50.0854723541553,14.3713867830491
2039226716,50.0884094238281,14.4005002975464
311697756,50.0835493857,14.4341412988
2381459804,50.138872,14.506592
2243944796,50.0291053614377,14.5290523752699
2253660508,50.0160175,14.5844246
2082279772,50.0690064618232,14.4718247284597
848568668,50.0835493857,14.4341412988
308937052,50.0645508871925,14.3840477713409
3443663196,50.0692418504667,14.4573760201218
3442418012,50.1040023891812,14.5476699799399
2256343388,50.016019,14.5844159
3752210780,50.02671,14.5195
3219067228,50.051225,14.4267
1822630236,50.012053,14.422289
4202508636,50.0570555218051,14.4699825594978
2353799516,50.12856624,14.47743164
226304348,50.1265757383398,14.4324868712254
3270381916,50.0702506390158,14.3182784688963
3981513052,50.0886139364085,14.4699557449685
1039343964,50.0918414210535,14.4446538034472
3700957532,50.1045692959298,14.4864313428538
40767836,50.126621967683,14.4957323502047
1518997852,50.0796440130005,14.3615555763245
222499164,50.1032791,14.4756556
1039208796,50.0743061549205,14.4332769631703
1581850972,50.0421,14.557364
1182863708,50.0910824083689,14.4297518416957
3163033948,49.9834899902344,14.3658800125122
1576472924,50.0648972128,14.4261887633
525865308,50.129535469912,14.4927748471305
1526276444,50.1417044855519,14.5157968070778
3489010012,50.0637,14.4442
3194360156,50.0947627286,14.4957249964
3506508124,50.0835493857,14.4341412988
572203356,50.0548795,14.3550817
1868767580,50.0780512426611,14.4063754882152
1719734620,50.089118349293,14.4026976988711
3962704220,50.0826264613157,14.4521053593824
2805260636,50.0043054320669,14.4106011042157
2512785756,50.091974601468,14.4350175094246
4012319068,50.0099031379328,14.4257068704897
17305948,50.0615876,14.4494721
456851804,50.117367,14.496225
4136120668,50.129535469912,14.4927748471305
3100778844,50.1234867683816,14.4450463462862
918823260,50.0888390850584,14.3747682438428
2934255964,50.0531377,14.5073276
2654216540,50.1086031880392,14.537410463357
1905004892,50.001639,14.464797
1722687836,50.061905,14.361744
