estate_ID,address_lat,address_lon
4077064540,50.0317410915971,14.5984088655883
2864591196,50.0488410392834,14.4291660597035
4256567644,50.1008042897322,14.4527668631623
3776778588,50.0314985479709,14.3630681724343
3174895964,50.0813841131227,14.4180469478658
1512051036,50.0903002384966,14.4474008012566
161616220,50.0895553558477,14.3847661945417
2353668444,50.1097923949489,14.3805158312167
414323036,50.083167618299,14.4303562826452
3143504220,50.1395017264348,14.5480309322165
708514140,50.0163793984827,14.4509480772399
559419740,50.1126305556,14.4969861111
3813683548,50.075380701837,14.4405299324391
1293816156,50.065844,14.511825
3965194588,50.075380701837,14.4405299324391
2046501212,50.0701018387241,14.4317311216924
3015053660,50.0745105126674,14.4417456891019
318640476,50.0904546542863,14.4298910956205
3382579548,50.087861047673,14.4159681261344
2837385564,50.0602997112149,14.4677147114641
1452745052,50.0813293404125,14.4589344495082
2578583900,50.0737994196318,14.3941386045372
1273893212,50.1079731730008,14.3948976468595
2594312540,50.0873994235139,14.4056160652945
3656659292,50.0708400514019,14.4104419282891
1150161244,50.0377120375721,14.3364875535063
42013020,50.071086968393,14.4458222198292
2546536796,50.0738710371,14.4407272798
4211478876,50.130564762563,14.48348824338
1863192924,50.0764686001178,14.456151256018
4008448348,50.0516179106036,14.3442852279458
3035636060,50.0717904268,14.3858541601
3318616412,50.129957381651,14.4215392930358
3937214812,50.0476487779423,14.4931789006242
2251690332,50.0925233450111,14.3229842776307
3308458332,50.0717536737682,14.4412628921072
3393466716,50.1005573,14.4084997
1010962780,50.0801245718129,14.4379787322295
2269253980,50.0131977778,14.4009677778
1532170588,50.0532754072114,14.4058342512664
2881360220,50.0734493,14.4343149
4265218396,50.0777079565593,14.4473874287733
2607661404,50.08518602,14.42152644
1459425628,50.0584152456917,14.4536680276094
2812481884,50.1053486727745,14.3972637091553
2990674268,50.0863505559,14.4433481604
4255256924,50.1280481338424,14.5020202472812
2738299228,50.0859795615,14.4357823204
2451841372,50.1190746,14.4888734
946409820,50.072043786585,14.3869787124856
1481974108,50.0773086547852,14.4482498168945
2722238812,50.0904546542863,14.4298910956205
1531646300,50.0703142579356,14.4144761800936
1876046172,50.0699645978864,14.3994390464239
3248623964,50.1041488647461,14.4088897705078
2812350812,50.0565792054604,14.3739175163761
4149416284,50.0564114905932,14.3485847569546
2964722012,50.0468431912697,14.4413907276767
2111312220,50.0722968762817,14.4439145456933
2656702812,50.0777079565593,14.4473874287733
212210012,50.0556015002527,14.5448007466469
585044316,50.1219025,14.5018969
1077612892,50.1068472222,14.4980222222
2577076572,50.0834150328891,14.4491970473839
4258140508,50.0717350457618,14.4103167693648
681185628,50.07954393165,14.4176606638379
1523716444,50.0896222222222,14.4208027777778
320086364,50.076782523964,14.3163402279328
1453572444,50.0725288391113,14.4389696121216
2596155740,50.0488410392834,14.4291660597035
1193152860,50.1410593651774,14.4226420742653
4139127132,50.0826384122004,14.3432394646162
2614235484,50.0516179106036,14.3442852279458
1293926748,50.071739,14.410325
1376067932,50.0709550980368,14.448158809947
3059667292,50.067993,14.421197
3838775644,50.0675587525495,14.3694092424157
970068316,50.0291640221502,14.3661576477733
3762164060,50.0901001272121,14.4243459151221
1646793052,49.9848938,14.3640137
2179862876,50.0083627315231,14.4546326615393
4006678876,50.0792187817145,14.4191084588308
2136609116,50.0731111968256,14.4394566592598
2818908508,50.0786983835169,14.4253516276479
3778748764,50.090085263431,14.4182625487239
1221181788,50.0611088853719,14.4423566003676
1658069340,50.0699668107,14.415698284
2608861532,50.1328659330643,14.5054759495256
1521168732,50.0926866,14.5150227
3277001052,50.0422302083506,14.5595266398593
4243243356,50.0778452370929,14.4414047146025
3167883612,50.072714,14.493758
426905948,50.0904546542863,14.4298910956205
2699825500,50.0815853019059,14.4461168201042
237248860,50.0629027777778,14.36245
631443804,50.0691903239111,14.4491634547246
1354637660,50.1044142545,14.5143234742
813351260,50.091245503101,14.4384555029864
1753616732,50.131372,14.477947
860754268,50.0753106,14.3820342
9904476,50.0708400514019,14.4104419282891
8130908,50.0787674269246,14.4865715586767
1581912412,50.0834404271121,14.4648904037162
4216271196,50.0708400514019,14.4104419282891
576164188,50.0873670945,14.4002940871
909451612,50.0618508333,14.3637563889
3305124188,50.1063261446443,14.4474026215513
2676363612,50.062883421275,14.3167887580149
3109364060,50.1277541965206,14.4592149867995
902893916,50.1338879638893,14.4090764370743
2356818268,50.1161677888819,14.4200501276586
3932295516,50.0684107544119,14.4520100424812
4074705244,50.0675587525495,14.3694092424157
1872236892,50.0941979224611,14.4473932200506
4218294620,50.0544256407719,14.5262794286721
1231520092,50.0719453051,14.4104095407
1514414428,50.0834404271121,14.4648904037162
590815580,50.0859795615,14.4357823204
719769948,50.0747957961623,14.406261418958
2496794972,50.0754807717194,14.360459600827
2164199772,50.0835716593638,14.4227026685953
2940346716,50.0784188124257,14.4433616422344
1396121948,50.0859795615,14.4357823204
1459954012,50.0830444444444,14.3777666666667
3555135836,50.0917605057818,14.431947689331
3452047708,50.0863393,14.4433002
902631772,50.0720105792206,14.4635835944436
1711214940,50.0776220789775,14.418621654701
2628129116,50.0784188124257,14.4433616422344
3788452188,50.0753846837672,14.4494583070612
3519091036,50.0063362,14.4147558
2713850204,50.0463563274307,14.4631151286435
451547484,50.026164,14.592472
2749960540,50.066815741016804,14.396566941882
329650524,50.0746163813777,14.4468005996042
1256755548,50.0869541370046,14.3968602552669
1780138332,50.0909318564095,14.4277220708772
557261148,50.0859795615,14.4357823204
2007376220,50.1006716443736,14.448984486802
2516459868,50.0802230123147,14.4147459034785
3745714524,50.0557320390928,14.5252969393989
4007465308,50.1045449524397,14.4698774768439
4136288604,50.0906274062434,14.4196383100204
3199607132,50.0306254584676,14.5945871218761
1306866012,50.0791774781754,14.4876556463698
1508000348,50.0721353115084,14.3875520906591
4276167004,50.1126305556,14.4969861111
3130528092,50.0805941663878,14.4058031236968
1870598492,50.0776220789775,14.418621654701
1175593308,50.0740308832152,14.4407991494679
4218098012,50.0894223734638,14.444938673014
614863196,50.0495312732268,14.3480623098014
667881820,50.0891666666667,14.4257527777778
4018082140,50.0523300170898,14.5329599380493
314708316,50.0707324563212,14.4594685620973
92213596,50.0708400514019,14.4104419282891
17965404,50.0740308832152,14.4407991494679
862064988,50.1126891055946,14.6174148677806
942412124,50.0782219647214,14.4059630592199
1957040476,50.1055717468262,14.500880241394
3572633948,50.1025495076,14.4523190764
2109215068,50.122178667102,14.4878597486743
868356444,50.0291270631161,14.3629395864182
211292508,50.073925,14.4475138888889
2009407836,50.0338122222,14.4174080556
1378623836,50.0851372690328,14.3735756881012
1127686492,50.0859795615,14.4357823204
232661340,50.0873007990111,14.4023039177612
414835036,50.1243985988973,14.4440780405659
2779124060,50.1039745039,14.5081401426
3101823324,50.1025495076,14.4523190764
170987868,50.0805941663878,14.4058031236968
1379631452,50.0992821048,14.4688838805
953553244,50.0727687657151,14.3470665302799
3083084124,50.0318495142326,14.4267800509327
1027084636,50.0602798461914,14.3844404220581
2024002396,50.0721353115084,14.3875520906591
4265795932,50.070381701738,14.4188770594289
3588362588,50.0857171908906,14.3695708092425
2097025372,50.0765797949897,14.4546110371298
1713901916,50.072630067258,14.436148695477801
720839004,50.0804846820978,14.4445466411028
2514690396,50.0394050207801,14.4372138036639
3120435548,50.0470602778,14.3026641667
168956252,50.1084727954,14.4455076933
2950041948,50.0936344739797,14.4564514782247
1662521692,50.0710776160285,14.436489241321
2741354844,50.061137,14.443504
1233719644,50.0618939585922,14.4392389326299
215818588,50.1128183231778,14.3905451866368
3435860316,50.1251411437988,14.4851398468018
4044493148,50.0777423961,14.5053247188
3711832412,50.043881,14.432519
3620544860,50.0837294534956,14.4492950837594
2006520156,50.0726454021168,14.4684693089945
64360796,50.046073,14.452912
2577560156,50.0721353115084,14.3875520906591
2869694812,50.080804119018,14.369036166642
25760092,50.0739212036133,14.447509765625
2997952860,50.1076047400013,14.3929212979294
3548455260,50.1078570585246,14.4493138222015
238948700,50.0931255955542,14.3314399599622
3719893340,50.1234239709415,14.4954573803506
2312048988,50.0847944329,14.4857344149
751771996,50.0846975362624,14.4853777597282
3033928028,50.0749893188477,14.3807401657104
3271692636,50.087489195102,14.4039215511841
3232305500,50.0777,14.4179
1983324508,50.0907382228578,14.4763661469208
2256941404,50.074031829834,14.4407997131348
3648524636,50.0789985656738,14.4357099533081
2145980764,50.1055514200521,14.3722555786371
533074268,50.0741722,14.5506017
1195577692,50.0762923678235,14.4519796293286
4074836316,50.0725402832031,14.3961200714111
3422630236,50.0975010933957,14.3445104256572
1417814364,50.0409906710781,14.4360201054224
2133987676,50.0384777777778,14.4288166666667
1120276828,50.0710137375567,14.3841167877565
108867932,50.0488410392834,14.4291660597035
1921585500,50.0931198784607,14.3343468243875
3521712476,50.0103656252106,14.4518400473301
2699104604,50.0684855,14.4635925
963518812,50.0957591054589,14.3573921682092
3246530908,50.078380167832,14.4563006841084
196530524,50.0787094878102,14.4282395603198
920719708,50.1025172069233,14.5028865084226
835064156,50.0305636181,14.365105753
3448516956,50.1066457921214,14.5023995654674
2197426524,50.0740308832152,14.4407991494679
674750812,50.0720527777778,14.441425
403882332,50.0713694444445,14.4432277777778
3629715804,50.0878030771918,14.4256952000627
2681221468,50.0567788889,14.4901952778
532222300,50.097501063569,14.3445102093449
4056289628,50.1097411675903,14.5054427306664
2323587420,50.0735628,14.4373343
2330071388,50.1025495076,14.4523190764
301080924,50.0746258920877,14.4035882114233
2214203740,50.0999496241052,14.3435438078286
1253577052,50.0469721288089,14.4899793533692
909295964,50.066815741016804,14.396566941882
3620082012,50.0591892075306,14.4471270803974
1801589084,50.1126891055946,14.6174148677806
1981944156,50.0789745015423,14.4159132075373
1315553628,50.1243985988973,14.4440780405659
1959334236,50.0973697831687,14.3988694196571
3015905628,50.0891627342,14.4661538047
4014543196,50.0708400514019,14.4104419282891
470880604,50.1203861,14.4600823
1788285276,50.0707389882822,14.4352863880908
87691612,50.128952,14.472854
2444353884,50.0626822494153,14.4742780993018
3991347548,50.0593232651364,14.4536163773892
3263828316,50.0916153582543,14.4325785377386
4166127964,50.0730574250633,14.393178011504
1959137628,49.9912825867053,14.4089865582958
2766082396,50.0683444444444,14.4166638888889
1422266716,50.0669582328047,14.4640381964358
1235578972,50.0717260354937,14.3856573631592
3657044316,50.0710776160285,14.436489241321
1400639836,50.0862133011951,14.4439423465085
1153831260,50.0110133558876,14.450314281887
491917660,50.0897071237979,14.4192070042821
1465782620,50.1260094715409,14.4831203978414
3998490972,50.054361,14.490994
3490779484,50.0210890457649,14.4878247893809
3406438748,50.0878367931772,14.4241322001241
2941628764,50.0767128329515,14.4350550615119
2113278300,50.1043535742221,14.5854023560024
2414023004,50.0754553613726,14.4380608252063
491614300,50.1035603860043,14.5129533289427
3008500060,50.0854798711832,14.4209743795448
2441810268,50.1085090637207,14.3918600082397
408539484,50.0754553613726,14.4380608252063
2740064604,50.0791426017929,14.4564127167318
1742934364,50.089888047129,14.4286719978773
1829441884,50.074615,14.453824
3563131228,50.0862219044016,14.45123046601
1388515676,50.0891627342,14.4661538047
234688860,50.0696612477676,14.3824554969986
386343260,50.0751754925426,14.3612897157619
822808924,50.092914,14.460969
2284327260,50.097222,14.384713
3041706332,50.0753846837672,14.4494583070612
1598624092,49.9886770163854,14.3684266514138
63705436,50.0522194358,14.529709709
1106645340,50.0618996629311,14.4015120770604
822026588,50.081407,14.491096
2126713180,50.1196437287,14.4700676646
2158760284,50.085711904584,14.4502520313693
1543123292,50.079686,14.408075
813896028,50.029744525413,14.4497035036429
1424101724,50.071465715846,14.4540668857119
1715605852,50.0904546542863,14.4298910956205
3572896092,50.1310966691943,14.4927387514501
3942715740,50.0612983703613,14.36559009552
2424508764,50.0589769867598,14.5559540947689
1525027164,50.0437674848568,14.5156465067483
2348880220,50.0826372309752,14.3429311548745
1625887068,50.0484205499018,14.4430994817044
1717768540,50.1100074722827,14.4863225248393
3967488348,50.0569429277489,14.3686092664513
3417837916,50.0664062902346,14.4186939752654
3655733596,50.0552925,14.3796905556
3088589148,50.0896492004395,14.421480178833
3449823580,50.0698389909316,14.366651118393
3422622044,50.096811,14.403862
3405255004,50.0751333113518,14.3250219897055
3299676508,50.0776690373971,14.4769681441222
2642088284,50.0799407958984,14.4456300735474
1133318492,50.0231155096358,14.5116023843758
3194098012,50.065733,14.4205
486609244,50.0714694444444,14.454075
3009593692,50.067993,14.421197
1578967388,50.099044205259,14.4248087728977
2077499740,50.0682919539923,14.4151678669268
3193966940,50.0710753918439,14.4413422493461
606347612,50.0548890204603,14.4021506793389
1124344156,50.1085329357815,14.3765784788454
3683783004,50.0471090670999,14.4429499846775
4158316892,50.0933019971,14.4641826032
2171871580,50.0756704570592,14.4595063755603
2503020892,50.123988428442,14.4414066152768
721211740,50.0897176,14.4192191
1058017628,50.0750933974351,14.3116538813758
1378816348,50.0909242357634,14.4282545776785
3543851356,50.0720159967447,14.4365246800714
1465958748,50.0673679828672,14.3885040529393
2217415004,50.0736975375989,14.4429873625422
219267420,50.0717540308284,14.3856588307169
2747408732,50.0707054,14.4344127
4133622108,50.1069575,14.5102069444
3026461020,50.0676411111,14.4835344444
2577600860,50.0468431912697,14.4413907276767
2871071068,50.0368099157023,14.3785786794703
3181781340,50.09188,14.421911
2605191516,50.0724764881275,14.4678755209724
1939153244,50.0344117776608,14.5791794705728
2102387036,50.0755948491223,14.4249495930185
1690247516,50.0416640731785,14.4767938348704
2618429788,50.0801245718129,14.4379787322295
3521851740,50.0357016597644,14.3397542533486
2788000092,50.0777109015424,14.4411601647281
120721756,50.1052689534348,14.4912820463266
3231453532,50.0767128329515,14.4350550615119
1473651036,50.0653902792425,14.3735416703664
3582136668,50.0843545753677,14.4044255514561
1023418716,50.0876998901367,14.4038896560669
1207837020,50.0735519198818,14.4373407209235
657551964,50.0721353115084,14.3875520906591
2506498396,50.0747954133055,14.4439460649493
3262521692,50.0768067814608,14.4596309649254
3937603932,50.0521357210245,14.4275129044965
1561727324,50.0384000431244,14.3210098198584
3574702428,50.0862219044016,14.45123046601
373100892,50.0752594590566,14.4343326983091
1614225756,50.0859795615,14.4357823204
3054899548,50.011064,14.418189
540483932,50.0859795615,14.4357823204
886132828,50.0862219044016,14.45123046601
2847084892,50.0470602778,14.3026641667
882643292,50.0425747222,14.5522675
1580278108,50.0891444576093,14.4186049026751
2161844316,50.0955690938,14.4692115423
1354023260,50.0471375,14.4300808333
1171726684,50.05472,14.489453
715329884,50.0835493857,14.4341412988
3006734684,50.0859795615,14.4357823204
2394673500,50.0917605057818,14.431947689331
3430289756,50.0765988,14.4073337
345772380,50.042654835979,14.5504102029676
3184136540,50.0579210219515,14.4894093942227
1537417308,50.0737994196318,14.3941386045372
3192983900,50.0764775,14.4526809
3245351260,50.1388563370976,14.5195190674161
3724743004,50.0921897888184,14.4436597824097
1483616604,50.124802,14.468629
4084609372,50.0735519198818,14.4373407209235
983306588,50.0685129299,14.5095998277
3276869980,50.068153,14.312364
743248220,50.0908333333333,14.4280277777778
1057362268,50.1028115216,14.5096133108
3421114716,50.0862219044016,14.45123046601
2756776284,50.0386018572999,14.3237450803647
2003968348,50.0740308832152,14.4407991494679
1470566748,50.0758496883013,14.4526996774782
1793073500,50.1179581,14.4615078
3735753052,50.080725,14.4384444444444
1739002204,50.0758496883013,14.4526996774782
1054019932,50.0826154917223,14.4923592446674
3380547932,50.069809,14.3816655000001
219435100,50.0786938422023,14.4081442508051
1674518876,50.0854723541553,14.3713867830491
3845267804,50.0774771762427,14.418845883413
636211548,50.0801245718129,14.4379787322295
936579420,50.029744525413,14.4497035036429
924324188,50.07361294647,14.4342233716993
3443925340,50.08919,14.468393
1728188764,50.0564114905932,14.3485847569546
968626524,50.0744471174858,14.4458354399148
2909938012,50.0851659,14.4146573
2755531100,50.0836866403469,14.4276428919763
1335632220,50.0553872175659,14.4034290221363
1543901532,50.0826384122004,14.3432394646162
2730692956,50.0946998596191,14.5022001266479
1171857756,50.117768845521,14.4551623485806
2759266652,50.0710906982422,14.4356002807617
2143428956,50.0471375,14.4300808333
1681985884,50.0744703333,14.4410897397
831263068,50.085711904584,14.4502520313693
1286349148,50.087861047673,14.4159681261344
1902907740,50.057094849298,14.2833017862379
1849037148,50.0669835751553,14.4338060825752
3049460060,50.0826154917223,14.4923592446674
1232146780,50.1172387786936,14.461482090664
1335697756,50.0904546542863,14.4298910956205
2834501980,50.0385537802586,14.4280180488507
731713884,50.0911,14.4298
2100695388,50.0758882987,14.3641161124
3388150108,50.1000021542334,14.3987550341878
547164508,50.0801245718129,14.4379787322295
468590940,50.0211206425613,14.4092114531003
1379275100,50.0039747621535,14.4158053673312
2886930780,50.1135167544006,14.4749252069474
3005473116,50.075380701837,14.4405299324391
2943422812,50.1172387786936,14.461482090664
3085111644,50.0767128329515,14.4350550615119
3194888540,50.038967110508,14.4520528449513
2708410716,50.101831,14.426175
3100455260,50.0300963110423,14.394358835295
3603108188,50.0590767,14.4285016
2966954332,50.1367044232525,14.4357175116415
3725791580,50.0538898211354,14.3662336266487
1275011420,50.081407,14.491096
2565935452,50.0528946,14.5129871
1269633372,50.011639076583,14.4279134034314
160743772,50.1145113450626,14.5072978567012
1915949404,50.037864820459,14.4176034060361
3676705116,50.090741,14.491193
4066447708,50.0328589253825,14.5168859049981
1475424604,50.068272,14.416012
1294340444,50.1388563370976,14.5195190674161
3020890460,50.0826055096745,14.4985898782455
49484124,50.0753846837672,14.4494583070612
676516188,50.058249883117,14.4435227073604
1899635036,50.0396808085039,14.4355829785295
2001592668,50.0801245718129,14.4379787322295
1160122716,50.0756053743049,14.3609188311736
2744258908,50.1036794906828,14.4524866049529
2154373468,50.0768010266363,14.4191154545258
1281040732,50.0688838692503,14.4880117521219
1526468956,50.0316597517414,14.4841312364495
1210257756,50.0778452370929,14.4414047146025
2850238812,50.070097713394,14.4871784052252
3023708508,50.117768845521,14.4551623485806
1673011548,50.052837912814,14.3657943222549
2962362716,50.1081115548962,14.4878578866775
944902492,50.0851893557947,14.4509738041645
1814237532,50.056305803183,14.2821175227359
2128810332,50.1570671981,14.5208101653
4031066460,50.0655691470035,14.3621349334717
3027747164,50.1116295,14.559248
2924876124,50.0356788635254,14.5800695419312
763109724,50.0653401021757,14.3938942958663
2737967452,50.1395017264348,14.5480309322165
716816732,50.0904227408,14.4195205027
3195482460,50.0656185934487,14.3610138464165
2093551964,50.0467261794249,14.4309346613181
232984924,50.0847840686307,14.5629602139424
1938825564,50.0553872175659,14.4034290221363
1201750108,50.0902628135696,14.4196218654376
1867911516,50.0338750406347,14.3780768367706
4062384476,50.0990406938855,14.3551141029308
1911566684,50.090267,14.419631
2374111580,50.0701591231077,14.4586569997607
1470210396,50.069308,14.420197
2409042268,50.0306254584676,14.5945871218761
1306726748,50.070930480957,14.4609899520874
1988235612,50.0826264613157,14.4521053593824
1649807708,50.07361294647,14.4342233716993
1314926940,50.0906274062434,14.4196383100204
2541953372,50.1440026,14.5759742
3894157660,50.0703142579356,14.4144761800936
2807173468,50.0131977778,14.4009677778
3079811420,50.083206,14.414061
942940508,50.0893661096,14.3841870734
4077982044,50.0713170812301,14.4429911235894
324538716,50.0906371193148,14.3130801137331
3282837852,50.0898308191,14.4182469393
3059888476,50.0221077069107,14.4566149253423
1375539548,50.104000953398,14.5472370223577
2656047452,50.048660672196,14.4332092653771
1113198940,50.0690373598251,14.3733807878549
2947289436,50.106526531,14.4659625266
3847623004,50.099044205259,14.4248087728977
1567822172,50.065059509786,14.3918162584305
1417810268,50.1262878571937,14.5056098012951
4239339868,50.0783373797651,14.4068550949992
1678520668,50.0681131075057,14.3704146885563
2667065692,50.0794045750744,14.4079382455268
1128665436,50.1038990257141,14.476927476742
598155612,50.073676,14.376228
3232698716,50.0546809701302,14.3673128355151
146674012,50.0484205499018,14.4430994817044
2759188828,50.0719453051,14.4104095407
3506123100,50.0784581711,14.4143606705
1786122588,50.083293624712,14.4515160740743
94384476,50.0656204223633,14.3610200881958
3275436380,50.0776220789775,14.418621654701
1023283548,50.0791426017929,14.4564127167318
660803932,50.0885479457842,14.4834803228565
3009880412,50.0785861347501,14.4499723250195
1148633436,50.0750538680922,14.4158464864815
2339770716,50.080478,14.404967
2039222620,49.9612007141113,14.3824100494385
833753436,50.1345160246163,14.4102751509408
3681947996,50.0097022930926,14.4543447596579
2328875356,50.0734526472123,14.4091246922045
1215697244,50.036784,14.485809
145498460,50.0690253021232,14.3685730104674
1360204124,50.0742546964427,14.441089829142
217891164,50.0749806554353,14.4407797834306
3870429532,50.0567081195001,14.4426110218141
4168487260,50.1180094779507,14.4967893670996
3230744668,50.0906072860105,14.4188280024095
1409028444,50.0687905537388,14.4651348590247
1723601244,50.102522,14.424676
4168290652,50.0602989196777,14.2805995941162
242073948,50.0877211615,14.415967236
2293109084,50.0949754026,14.5027097535
833360220,50.0103656252106,14.4518400473301
2079527260,50.1394164642784,14.5077888303429
2714771804,50.056314647463,14.3693024751134
2330726748,50.109651797528,14.5586415264761
2662207836,50.135531,14.477014
3349942620,50.0483654474081,14.4262859103762
2500378972,50.077467962,14.4186434971
2843378012,50.0797949404,14.4079392831
285675868,50.0300919862738,14.6069736331556
2234716508,50.0717536737682,14.4412628921072
3995021660,50.0786983835169,14.4253516276479
3202093404,50.048084,14.525559
4188213596,50.076358,14.452622
3956412764,50.1241664359147,14.4530040453734
3225866588,50.0795201886121,14.4139836133468
3029864796,50.089888047129,14.4286719978773
2854424924,50.0714587619082,14.4423813901438
3383169372,50.0854723541553,14.3713867830491
2027032924,50.0917729440003,14.3535877550129
1014108508,50.0831507933035,14.4669315179166
2573603164,50.0693178492842,14.3728043971122
3799126364,50.0862049039462,14.3712866306305
941363548,50.0581398010254,14.4269695281982
3369210204,49.969351686818,14.3860567724841
20566364,50.092778626887,14.4298204842054
2133004636,50.0489285418783,14.3306936685391
14422364,50.0374001296754,14.3306618928909
2983989596,50.0441284179688,14.5510997772217
1531122012,50.0468431912697,14.4413907276767
3110474076,50.0752594590566,14.4343326983091
2805584220,50.089375,14.423374
437641564,50.071739,14.410325
1130762588,50.0696612477676,14.3824554969986
1227952476,50.005703,14.408906
3478380892,50.0872558492834,14.4073288988282
3877835100,50.0253876202702,14.5277827978134
2269122908,50.0744471174858,14.4458354399148
3244691804,50.0127618482446,14.4175490104913
90575196,50.103225,14.44998
3915518300,50.1126891055946,14.6174148677806
2736722268,50.0379506397724,14.3289644645828
3611631964,50.0943638888889,14.4481138888889
399642972,50.0482091667,14.3037825
1843405148,50.1001928567821,14.4272267160685
3345723740,50.089717,14.419219
3676049756,50.0784891987389,14.4501592672169
4117107036,50.0315615213,14.3621889519
2172903772,50.077716,14.424008
2640449884,50.098174622712,14.4019284437812
3478655324,50.0724764881275,14.4678755209724
4151374172,50.0778452370929,14.4414047146025
194449756,50.1051750992397,14.487873929541
3885900124,50.1045857139111,14.5140142953369
3608924,50.1493187222507,14.4420422890963
2504200540,50.1039745039,14.5081401426
2363798364,50.0794486999512,14.4078502655029
995627356,50.139,14.4800194444
424943964,50.0548890204603,14.4021506793389
2439123292,50.1041772749602,14.451337478274
3371045212,50.0892640016679,14.4652566461604
75043420,50.0870895385742,14.400050163269
861475164,50.0904546542863,14.4298910956205
1012339036,50.0394626047772,14.410451898978
457380188,50.1062927324563,14.544145257026
3176927580,50.0811357514589,14.3658898074781
2322141532,50.0490386378093,14.3318173499537
3396079964,50.0453054618562,14.3143762948149
4271313244,50.0862,14.3837
3957461340,50.0227410033364,14.4656790151737
2875658588,50.0720775819735,14.4399523117504
2901328220,50.0878367931772,14.4241322001241
4185923932,50.0819138889,14.4179361111
4046262620,50.0772609,14.4775235
1888948572,50.0842964010318,14.4667515427294
763105628,50.0350903139343,14.3885511792497
1089605980,50.0765815149984,14.3717412431629
4059697500,50.066205873451,14.3970135608594
3335000412,50.0746756552445,14.3948992624145
3802337628,50.0904583333333,14.4234305555556
494670172,50.0717673606255,14.4611260754821
1284706652,50.0467022222,14.3059797222
757862748,50.0907382234861,14.4763661512891
2437091676,50.0754796624863,14.447475849115
1605243228,50.1122226497,14.3897773520866
3731624284,50.0744197106669,14.4442241974271
3256488284,50.0910666666667,14.4245305555556
563548508,50.0492356771495,14.3167902734777
2290946396,50.006136371902,14.4359655445372
1297748316,50.0801245718129,14.4379787322295
401740124,50.0834053869175,14.4305664166369
2561479004,50.072630067258,14.436148695477801
345444700,50.042654835979,14.5504102029676
2784895324,50.0802230123147,14.4147459034785
4172091740,50.0716446421187,14.4360878807693
1843466588,50.1381345152394,14.5089166965097
2883719516,50.1025495076,14.4523190764
2846691676,50.0720775819735,14.4399523117504
2663584092,50.0795196,14.4588963
2527072604,50.0940314033148,14.4465783518702
4088205660,50.0717536737682,14.4412628921072
2441548124,50.1419162367093,14.5237199159887
3451064668,50.0888331365251,14.4662370429182
2166165852,50.1384490742889,14.428211070622
2078085468,50.0901549286094,14.4456443908827
3741782364,49.9695701599121,14.3866395950317
2984055132,50.0777498264997,14.4599212260344
2757759324,50.0039358491195,14.4154169926124
2111967580,50.071465715846,14.4540668857119
1067913564,50.0828861735222,14.4448591979581
2261586268,50.0578713889,14.2835358333
4231532892,50.1011385709816,14.4001215064736
4244443484,50.1055983830504,14.4894381608214
3130790236,50.1253891828061,14.4753458655127
4050587996,50.0806403,14.4168073
597889372,50.0720848222385,14.4576145952861
51384668,50.133391,14.50985
3108180316,50.072630067258,14.436148695477801
466817372,50.0468431912697,14.4413907276767
149754204,50.090289,14.424175
4232253788,49.998187,14.409063
407638364,50.096690215328,14.4676717214497
3618050396,50.090741,14.491193
535630172,50.1123155297552,14.461230104411401
2631078236,50.0382979626,14.4110016505
601690460,50.1063152965601,14.4947525834253
1001460060,50.0783755393546,14.4387856669218
3691585884,50.1280611232,14.4839464825
1982861660,50.0754553613726,14.4380608252063
1372787036,50.0805941663878,14.4058031236968
3810992476,50.0833412655,14.4660246341
675811676,50.1100571574612,14.5583925805365
3668713820,50.0127032283798,14.4438204537609
2317160796,50.077808380127,14.4145402908325
4157804892,50.0826154917223,14.4923592446674
2668761436,50.0756705347568,14.4081620516985
469700956,50.088392,14.40939
2526810460,50.0468431912697,14.4413907276767
869732700,50.0417,14.4397
366154076,50.0589853475,14.4468128213
863768924,50.071278618065,14.3462840411708
3944550748,50.0716772236387,14.4635213730743
1987842396,50.0931198784607,14.3343468243875
3490517340,50.089888047129,14.4286719978773
550965596,50.1577632992857,14.5214633109792
1343361372,50.0777423961,14.5053247188
3435336028,50.0693828245115,14.3911631445942
1074925916,50.0765815149984,14.3717412431629
3842838876,50.0724162043929,14.4393449623957
3252097372,50.1051751395648,14.45837483836
1405292892,50.12879764247,14.5015279786934
287838556,50.0720775819735,14.4399523117504
1231819100,50.0986908926,14.3975097728
2965573980,50.1375970091318,14.5151435303769
2423656796,50.0792195145053,14.4604256652981
3392999772,50.0955466376524,14.454406351175
845943132,50.0714244395886,14.4381564061443
1703678300,50.0305862112372,14.3650580044904
406655324,49.9950900725815,14.5187442404993
3299283292,50.068692556613,14.3549691218228
1690505564,50.086528,14.461067
3728544092,50.0813841131227,14.4180469478658
2093420892,50.08065227714,14.4557033711911
3156087132,50.1030548780059,14.4925073969098
3270709596,50.0791432639087,14.455990927291
298258780,50.0530596195357,14.3329675155953
2848788828,50.0894223734638,14.444938673014
1287852380,50.0693828245115,14.3911631445942
2741768540,50.0888786315918,14.3296899795532
3988525404,50.1523979893605,14.4366331289395
2573078876,50.0708932890471,14.4315654639535
376181084,50.0777498264997,14.4599212260344
3538096476,50.1268957,14.4219657
1531777372,50.0710792541504,14.4364900588989
3800764764,50.0957605568018,14.4503274806671
4158853468,50.0767128329515,14.4350550615119
810357084,50.0843545753677,14.4044255514561
3941667164,50.0726242861242,14.391960749698
