prop_id,req_url,lat,lon,price_sq_meter
3526631772,"http://cenovamapa.eu/?do=getprice&p=(50.0099856892617, 14.3495622759883)&zoom=12&t=domy-prodej",50.0099856892617,14.3495622759883,60017
1124409692,"http://cenovamapa.eu/?do=getprice&p=(50.0669908333, 14.4845002778)&zoom=12&t=domy-prodej",50.0669908333,14.4845002778,29010
852234588,"http://cenovamapa.eu/?do=getprice&p=(50.0644447967717, 14.5808662892495)&zoom=12&t=domy-prodej",50.0644447967717,14.5808662892495,26095
3937943644,"http://cenovamapa.eu/?do=getprice&p=(50.1034717067067, 14.6612799972162)&zoom=12&t=domy-prodej",50.1034717067067,14.6612799972162,34285
4232327516,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,20318
2011369820,"http://cenovamapa.eu/?do=getprice&p=(50.1038990257141, 14.476927476742)&zoom=12&t=domy-prodej",50.1038990257141,14.476927476742,30927
2552439132,"http://cenovamapa.eu/?do=getprice&p=(50.1383887026338, 14.5451463813263)&zoom=12&t=domy-prodej",50.1383887026338,14.5451463813263,36872
1635004764,"http://cenovamapa.eu/?do=getprice&p=(50.1015739464191, 14.5353459203307)&zoom=12&t=domy-prodej",50.1015739464191,14.5353459203307,23552
3801780572,"http://cenovamapa.eu/?do=getprice&p=(50.0822354514469, 14.3759346913148)&zoom=12&t=domy-prodej",50.0822354514469,14.3759346913148,30668
1955668316,"http://cenovamapa.eu/?do=getprice&p=(50.082241400824, 14.6420278549127)&zoom=12&t=domy-prodej",50.082241400824,14.6420278549127,35527
1744965980,"http://cenovamapa.eu/?do=getprice&p=(50.1521554648735, 14.5293989393407)&zoom=12&t=domy-prodej",50.1521554648735,14.5293989393407,24432
2137141340,"http://cenovamapa.eu/?do=getprice&p=(50.1185594444, 14.4535272222)&zoom=12&t=domy-prodej",50.1185594444,14.4535272222,26100
3336356188,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,31778
1340485980,"http://cenovamapa.eu/?do=getprice&p=(50.0467974915806, 14.4796157288912)&zoom=12&t=domy-prodej",50.0467974915806,14.4796157288912,30927
722874716,"http://cenovamapa.eu/?do=getprice&p=(50.092531083158804, 14.3756672578081)&zoom=12&t=domy-prodej",50.092531083158804,14.3756672578081,27037
2550600028,"http://cenovamapa.eu/?do=getprice&p=(50.0521406119557, 14.5824593292995)&zoom=12&t=domy-prodej",50.0521406119557,14.5824593292995,27351
2004738396,"http://cenovamapa.eu/?do=getprice&p=(49.9499272368032, 14.3494981811358)&zoom=12&t=domy-prodej",49.9499272368032,14.3494981811358,30576
3098591580,"http://cenovamapa.eu/?do=getprice&p=(50.0187278772742, 14.4837417385871)&zoom=12&t=domy-prodej",50.0187278772742,14.4837417385871,25369
3013251420,"http://cenovamapa.eu/?do=getprice&p=(50.0822354514469, 14.3759346913148)&zoom=12&t=domy-prodej",50.0822354514469,14.3759346913148,28146
2476380508,"http://cenovamapa.eu/?do=getprice&p=(50.0822354514469, 14.3759346913148)&zoom=12&t=domy-prodej",50.0822354514469,14.3759346913148,35527
3565232476,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,35527
1059066204,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,27173
187769180,"http://cenovamapa.eu/?do=getprice&p=(50.0688747704513, 14.5524001121521)&zoom=12&t=domy-prodej",50.0688747704513,14.5524001121521,60017
2186395996,"http://cenovamapa.eu/?do=getprice&p=(50.0354880061946, 14.5118689993896)&zoom=12&t=domy-prodej",50.0354880061946,14.5118689993896,20855
3750105436,"http://cenovamapa.eu/?do=getprice&p=(50.0250693967723, 14.6104259731507)&zoom=12&t=domy-prodej",50.0250693967723,14.6104259731507,28180
3862217052,"http://cenovamapa.eu/?do=getprice&p=(50.1131648410779, 14.531668549625)&zoom=12&t=domy-prodej",50.1131648410779,14.531668549625,28908
1261769052,"http://cenovamapa.eu/?do=getprice&p=(49.9964550854905, 14.4120733773425)&zoom=12&t=domy-prodej",49.9964550854905,14.4120733773425,26856
1144713564,"http://cenovamapa.eu/?do=getprice&p=(50.0124287061883, 14.6000165941223)&zoom=12&t=domy-prodej",50.0124287061883,14.6000165941223,18184
556282204,"http://cenovamapa.eu/?do=getprice&p=(50.0630234554494, 14.5342778157653)&zoom=12&t=domy-prodej",50.0630234554494,14.5342778157653,24283
3834847580,"http://cenovamapa.eu/?do=getprice&p=(50.0950305365389, 14.5321193484011)&zoom=12&t=domy-prodej",50.0950305365389,14.5321193484011,20433
3347431772,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,23213
777179484,"http://cenovamapa.eu/?do=getprice&p=(50.0436650406237, 14.3392523553508)&zoom=12&t=domy-prodej",50.0436650406237,14.3392523553508,60017
610148700,"http://cenovamapa.eu/?do=getprice&p=(50.1248478608337, 14.3809179606151)&zoom=12&t=domy-prodej",50.1248478608337,14.3809179606151,26800
877601116,"http://cenovamapa.eu/?do=getprice&p=(50.1536234648091, 14.5924861314667)&zoom=12&t=domy-prodej",50.1536234648091,14.5924861314667,32705
4204138844,"http://cenovamapa.eu/?do=getprice&p=(50.0630989074707, 14.3660202026367)&zoom=12&t=domy-prodej",50.0630989074707,14.3660202026367,34459
1020137820,"http://cenovamapa.eu/?do=getprice&p=(50.0196554137387, 14.465102834060099)&zoom=12&t=domy-prodej",50.0196554137387,14.465102834060099,28438
1478021468,"http://cenovamapa.eu/?do=getprice&p=(50.0834537403215, 14.5591244759547)&zoom=12&t=domy-prodej",50.0834537403215,14.5591244759547,25990
3656978780,"http://cenovamapa.eu/?do=getprice&p=(50.12596, 14.474098)&zoom=12&t=domy-prodej",50.12596,14.474098,29772
1139876188,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,24116
853156188,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,60017
3884302684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,17476
3149926748,"http://cenovamapa.eu/?do=getprice&p=(50.1235035948727, 14.5764891290195)&zoom=12&t=domy-prodej",50.1235035948727,14.5764891290195,22055
4269216092,"http://cenovamapa.eu/?do=getprice&p=(49.998933, 14.41525)&zoom=12&t=domy-prodej",49.998933,14.41525,28604
1325539676,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,18184
1098457436,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,60017
2005254492,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,17476
1816994140,"http://cenovamapa.eu/?do=getprice&p=(50.060483, 14.479303)&zoom=12&t=domy-prodej",50.060483,14.479303,22055
634392924,"http://cenovamapa.eu/?do=getprice&p=(50.0122167272433, 14.4795079590368)&zoom=12&t=domy-prodej",50.0122167272433,14.4795079590368,23085
2356003164,"http://cenovamapa.eu/?do=getprice&p=(50.0794136014541, 14.3121491098229)&zoom=12&t=domy-prodej",50.0794136014541,14.3121491098229,27173
1476464988,"http://cenovamapa.eu/?do=getprice&p=(50.0343922749213, 14.5905180507761)&zoom=12&t=domy-prodej",50.0343922749213,14.5905180507761,26513
2696028508,"http://cenovamapa.eu/?do=getprice&p=(50.004711151123, 14.4619798660278)&zoom=12&t=domy-prodej",50.004711151123,14.4619798660278,27994
1120317788,"http://cenovamapa.eu/?do=getprice&p=(50.1455014663913, 14.5741439236583)&zoom=12&t=domy-prodej",50.1455014663913,14.5741439236583,33984
3888238940,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,29102
2547261788,"http://cenovamapa.eu/?do=getprice&p=(50.125401, 14.474519)&zoom=12&t=domy-prodej",50.125401,14.474519,17476
3304919388,"http://cenovamapa.eu/?do=getprice&p=(50.0947706936073, 14.6694883325475)&zoom=12&t=domy-prodej",50.0947706936073,14.6694883325475,24116
1902055772,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,25624
3900973404,"http://cenovamapa.eu/?do=getprice&p=(50.08708011091, 14.3882952887154)&zoom=12&t=domy-prodej",50.08708011091,14.3882952887154,30249
2190942556,"http://cenovamapa.eu/?do=getprice&p=(50.0356809773451, 14.5544060514188)&zoom=12&t=domy-prodej",50.0356809773451,14.5544060514188,27975
2237542748,"http://cenovamapa.eu/?do=getprice&p=(50.0112933866173, 14.4972689991347)&zoom=12&t=domy-prodej",50.0112933866173,14.4972689991347,29300
975642972,"http://cenovamapa.eu/?do=getprice&p=(50.0624, 14.3259)&zoom=12&t=domy-prodej",50.0624,14.3259,19135
3997053276,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,23313
4091679068,"http://cenovamapa.eu/?do=getprice&p=(50.0952007801645, 14.5239658817562)&zoom=12&t=domy-prodej",50.0952007801645,14.5239658817562,17476
1528566108,"http://cenovamapa.eu/?do=getprice&p=(49.9912243381113, 14.4164047449446)&zoom=12&t=domy-prodej",49.9912243381113,14.4164047449446,23213
4245622876,"http://cenovamapa.eu/?do=getprice&p=(50.0745488927961, 14.6503221988678)&zoom=12&t=domy-prodej",50.0745488927961,14.6503221988678,17476
2866221404,"http://cenovamapa.eu/?do=getprice&p=(49.96861312789, 14.4306342184167)&zoom=12&t=domy-prodej",49.96861312789,14.4306342184167,23944
2065375580,"http://cenovamapa.eu/?do=getprice&p=(50.0044018031445, 14.4619476598329)&zoom=12&t=domy-prodej",50.0044018031445,14.4619476598329,29959
1827807580,"http://cenovamapa.eu/?do=getprice&p=(50.1393679774173, 14.5448791980743)&zoom=12&t=domy-prodej",50.1393679774173,14.5448791980743,33984
3612807516,"http://cenovamapa.eu/?do=getprice&p=(49.9966422368654, 14.4239433483107)&zoom=12&t=domy-prodej",49.9966422368654,14.4239433483107,23552
3593015644,"http://cenovamapa.eu/?do=getprice&p=(50.0540607432468, 14.5625011507704)&zoom=12&t=domy-prodej",50.0540607432468,14.5625011507704,25751
3039871324,"http://cenovamapa.eu/?do=getprice&p=(50.1419231068, 14.5824829674)&zoom=12&t=domy-prodej",50.1419231068,14.5824829674,21224
3086889308,"http://cenovamapa.eu/?do=getprice&p=(49.9967176132087, 14.4657548354494)&zoom=12&t=domy-prodej",49.9967176132087,14.4657548354494,29102
1581125980,"http://cenovamapa.eu/?do=getprice&p=(50.0074501037598, 14.3834495544434)&zoom=12&t=domy-prodej",50.0074501037598,14.3834495544434,29835
4062646620,"http://cenovamapa.eu/?do=getprice&p=(50.089910810976, 14.3387598489157)&zoom=12&t=domy-prodej",50.089910810976,14.3387598489157,26468
4027257180,"http://cenovamapa.eu/?do=getprice&p=(50.0586506204949, 14.5601677894592)&zoom=12&t=domy-prodej",50.0586506204949,14.5601677894592,30456
2486571356,"http://cenovamapa.eu/?do=getprice&p=(50.1113780171766, 14.3315868490998)&zoom=12&t=domy-prodej",50.1113780171766,14.3315868490998,31137
3317100892,"http://cenovamapa.eu/?do=getprice&p=(50.0543265767816, 14.3636262443342)&zoom=12&t=domy-prodej",50.0543265767816,14.3636262443342,31581
2579566940,"http://cenovamapa.eu/?do=getprice&p=(50.067525, 14.376958)&zoom=12&t=domy-prodej",50.067525,14.376958,27096
105668700,"http://cenovamapa.eu/?do=getprice&p=(50.1027252630969, 14.552160990899)&zoom=12&t=domy-prodej",50.1027252630969,14.552160990899,30318
498864476,"http://cenovamapa.eu/?do=getprice&p=(50.0630445173197, 14.5885359611851)&zoom=12&t=domy-prodej",50.0630445173197,14.5885359611851,29273
3329626460,"http://cenovamapa.eu/?do=getprice&p=(50.0492356771495, 14.3167902734777)&zoom=12&t=domy-prodej",50.0492356771495,14.3167902734777,20787
1056977244,"http://cenovamapa.eu/?do=getprice&p=(50.0113748394126, 14.4106464876251)&zoom=12&t=domy-prodej",50.0113748394126,14.4106464876251,30607
651149660,"http://cenovamapa.eu/?do=getprice&p=(50.1682422388995, 14.4813091588759)&zoom=12&t=domy-prodej",50.1682422388995,14.4813091588759,27865
1569919324,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,30927
1158877532,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,60017
3982365020,"http://cenovamapa.eu/?do=getprice&p=(50.0101152017744, 14.5487189087547)&zoom=12&t=domy-prodej",50.0101152017744,14.5487189087547,27173
1997672796,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,27228
511447388,"http://cenovamapa.eu/?do=getprice&p=(50.0418918699217, 14.3387956071739)&zoom=12&t=domy-prodej",50.0418918699217,14.3387956071739,26468
268247388,"http://cenovamapa.eu/?do=getprice&p=(50.084942, 14.553339)&zoom=12&t=domy-prodej",50.084942,14.553339,26800
315822428,"http://cenovamapa.eu/?do=getprice&p=(50.0168375440376, 14.3602846849164)&zoom=12&t=domy-prodej",50.0168375440376,14.3602846849164,29772
319951196,"http://cenovamapa.eu/?do=getprice&p=(50.0083372845026, 14.3764657816785)&zoom=12&t=domy-prodej",50.0083372845026,14.3764657816785,27288
1299059036,"http://cenovamapa.eu/?do=getprice&p=(50.0733349771829, 14.6615586745034)&zoom=12&t=domy-prodej",50.0733349771829,14.6615586745034,26468
269947228,"http://cenovamapa.eu/?do=getprice&p=(50.1317189561329, 14.5516807401549)&zoom=12&t=domy-prodej",50.1317189561329,14.5516807401549,29071
4274467164,"http://cenovamapa.eu/?do=getprice&p=(50.0409909941857, 14.3394941895203)&zoom=12&t=domy-prodej",50.0409909941857,14.3394941895203,25982
3631952220,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,26800
1775374684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,22055
2086670684,"http://cenovamapa.eu/?do=getprice&p=(49.9973711264207, 14.4115110610605)&zoom=12&t=domy-prodej",49.9973711264207,14.4115110610605,22055
331399516,"http://cenovamapa.eu/?do=getprice&p=(50.0740509033203, 14.3966703414917)&zoom=12&t=domy-prodej",50.0740509033203,14.3966703414917,18184
3141931356,"http://cenovamapa.eu/?do=getprice&p=(50.0918494989, 14.3773007530229)&zoom=12&t=domy-prodej",50.0918494989,14.3773007530229,27810
2368086364,"http://cenovamapa.eu/?do=getprice&p=(50.1060872914601, 14.4766720775311)&zoom=12&t=domy-prodej",50.1060872914601,14.4766720775311,27351
371466588,"http://cenovamapa.eu/?do=getprice&p=(50.1066182674028, 14.6052148969299)&zoom=12&t=domy-prodej",50.1066182674028,14.6052148969299,36872
3358859612,"http://cenovamapa.eu/?do=getprice&p=(50.0123390050701, 14.3132431670459)&zoom=12&t=domy-prodej",50.0123390050701,14.3132431670459,26997
1416745308,"http://cenovamapa.eu/?do=getprice&p=(50.0343922749213, 14.5905180507761)&zoom=12&t=domy-prodej",50.0343922749213,14.5905180507761,29320
2598576476,"http://cenovamapa.eu/?do=getprice&p=(50.135082230391, 14.372549342646)&zoom=12&t=domy-prodej",50.135082230391,14.372549342646,27994
2309235036,"http://cenovamapa.eu/?do=getprice&p=(50.1359636225823, 14.3865469593248)&zoom=12&t=domy-prodej",50.1359636225823,14.3865469593248,26221
993923420,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,31488
997310812,"http://cenovamapa.eu/?do=getprice&p=(49.9918126185, 14.4156450055)&zoom=12&t=domy-prodej",49.9918126185,14.4156450055,33481
3609858396,"http://cenovamapa.eu/?do=getprice&p=(50.0123390050701, 14.3132431670459)&zoom=12&t=domy-prodej",50.0123390050701,14.3132431670459,17476
2673938780,"http://cenovamapa.eu/?do=getprice&p=(50.0306896731737, 14.5415184564068)&zoom=12&t=domy-prodej",50.0306896731737,14.5415184564068,29320
1713447260,"http://cenovamapa.eu/?do=getprice&p=(50.0835493857, 14.4341412988)&zoom=12&t=domy-prodej",50.0835493857,14.4341412988,29936
1383735644,"http://cenovamapa.eu/?do=getprice&p=(50.0669186798334, 14.3623290105248)&zoom=12&t=domy-prodej",50.0669186798334,14.3623290105248,60017
2740523356,"http://cenovamapa.eu/?do=getprice&p=(50.0719, 14.379)&zoom=12&t=domy-prodej",50.0719,14.379,31242
1545130332,"http://cenovamapa.eu/?do=getprice&p=(50.1507578878976, 14.5841944352695)&zoom=12&t=domy-prodej",50.1507578878976,14.5841944352695,30318
564072796,"http://cenovamapa.eu/?do=getprice&p=(50.072361, 14.6768198)&zoom=12&t=domy-prodej",50.072361,14.6768198,34459
4070576476,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,27630
2121015644,"http://cenovamapa.eu/?do=getprice&p=(50.018379, 14.35643)&zoom=12&t=domy-prodej",50.018379,14.35643,33481
111526236,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,28927
666898780,"http://cenovamapa.eu/?do=getprice&p=(50.0270323153235, 14.3729981887785)&zoom=12&t=domy-prodej",50.0270323153235,14.3729981887785,22055
3210617180,"http://cenovamapa.eu/?do=getprice&p=(50.16697, 14.478668)&zoom=12&t=domy-prodej",50.16697,14.478668,23775
2710126684,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,32274
15192412,"http://cenovamapa.eu/?do=getprice&p=(50.1060872914601, 14.4766720775311)&zoom=12&t=domy-prodej",50.1060872914601,14.4766720775311,22055
3405123932,"http://cenovamapa.eu/?do=getprice&p=(50.12596, 14.474098)&zoom=12&t=domy-prodej",50.12596,14.474098,36872
276832604,"http://cenovamapa.eu/?do=getprice&p=(50.0179903386521, 14.3672779043533)&zoom=12&t=domy-prodej",50.0179903386521,14.3672779043533,24116
515772764,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,27288
1108808028,"http://cenovamapa.eu/?do=getprice&p=(50.1053202692393, 14.5403264146319)&zoom=12&t=domy-prodej",50.1053202692393,14.5403264146319,33481
200884316,"http://cenovamapa.eu/?do=getprice&p=(50.0857075746852, 14.5754961775949)&zoom=12&t=domy-prodej",50.0857075746852,14.5754961775949,33481
3459060060,"http://cenovamapa.eu/?do=getprice&p=(50.1209861070316, 14.463598823892)&zoom=12&t=domy-prodej",50.1209861070316,14.463598823892,22055
451613020,"http://cenovamapa.eu/?do=getprice&p=(50.056345, 14.463106)&zoom=12&t=domy-prodej",50.056345,14.463106,24316
1924927836,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,23684
3202552156,"http://cenovamapa.eu/?do=getprice&p=(50.098639416268, 14.3789189053395)&zoom=12&t=domy-prodej",50.098639416268,14.3789189053395,17476
3232174428,"http://cenovamapa.eu/?do=getprice&p=(50.0171239858542, 14.5097886769115)&zoom=12&t=domy-prodej",50.0171239858542,14.5097886769115,28458
712520028,"http://cenovamapa.eu/?do=getprice&p=(50.1424918918783, 14.4263993865001)&zoom=12&t=domy-prodej",50.1424918918783,14.4263993865001,35194
3283877980,"http://cenovamapa.eu/?do=getprice&p=(50.1391518504818, 14.5084317286162)&zoom=12&t=domy-prodej",50.1391518504818,14.5084317286162,26205
1678119260,"http://cenovamapa.eu/?do=getprice&p=(50.0127303098049, 14.3783923952915)&zoom=12&t=domy-prodej",50.0127303098049,14.3783923952915,28337
3358658908,"http://cenovamapa.eu/?do=getprice&p=(49.99349, 14.441587)&zoom=12&t=domy-prodej",49.99349,14.441587,21092
2214719836,"http://cenovamapa.eu/?do=getprice&p=(49.9914505260144, 14.415845541302)&zoom=12&t=domy-prodej",49.9914505260144,14.415845541302,24624
1307775324,"http://cenovamapa.eu/?do=getprice&p=(49.980848869558, 14.4027511702736)&zoom=12&t=domy-prodej",49.980848869558,14.4027511702736,17476
3417579868,"http://cenovamapa.eu/?do=getprice&p=(50.0087515682664, 14.3818638769693)&zoom=12&t=domy-prodej",50.0087515682664,14.3818638769693,30720
4109767004,"http://cenovamapa.eu/?do=getprice&p=(50.1142154314058, 14.5288106324725)&zoom=12&t=domy-prodej",50.1142154314058,14.5288106324725,26468
1515245916,"http://cenovamapa.eu/?do=getprice&p=(50.0132642342299, 14.4594918445524)&zoom=12&t=domy-prodej",50.0132642342299,14.4594918445524,26856
199102812,"http://cenovamapa.eu/?do=getprice&p=(50.056708, 14.462981)&zoom=12&t=domy-prodej",50.056708,14.462981,30219
3053982044,"http://cenovamapa.eu/?do=getprice&p=(49.993471243732, 14.4363206515301)&zoom=12&t=domy-prodej",49.993471243732,14.4363206515301,23684
183898460,"http://cenovamapa.eu/?do=getprice&p=(50.0134392, 14.3775644)&zoom=12&t=domy-prodej",50.0134392,14.3775644,24624
2775716188,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,21092
286335324,"http://cenovamapa.eu/?do=getprice&p=(50.0100958333, 14.3866475)&zoom=12&t=domy-prodej",50.0100958333,14.3866475,30249
955126108,"http://cenovamapa.eu/?do=getprice&p=(50.1359636225823, 14.3865469593248)&zoom=12&t=domy-prodej",50.1359636225823,14.3865469593248,25264
4036239708,"http://cenovamapa.eu/?do=getprice&p=(50.1113186058188, 14.5572903125508)&zoom=12&t=domy-prodej",50.1113186058188,14.5572903125508,31488
51781980,"http://cenovamapa.eu/?do=getprice&p=(50.0777175728, 14.6696990286)&zoom=12&t=domy-prodej",50.0777175728,14.6696990286,34836
1048494428,"http://cenovamapa.eu/?do=getprice&p=(49.9911693377307, 14.4161419661822)&zoom=12&t=domy-prodej",49.9911693377307,14.4161419661822,25289
479400284,"http://cenovamapa.eu/?do=getprice&p=(49.99349, 14.441587)&zoom=12&t=domy-prodej",49.99349,14.441587,17476
385028444,"http://cenovamapa.eu/?do=getprice&p=(50.0888331365251, 14.4662370429182)&zoom=12&t=domy-prodej",50.0888331365251,14.4662370429182,24624
1210523996,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,25980
2508333404,"http://cenovamapa.eu/?do=getprice&p=(50.142262333649, 14.3828235346238)&zoom=12&t=domy-prodej",50.142262333649,14.3828235346238,17476
3137671516,"http://cenovamapa.eu/?do=getprice&p=(50.1117426250735, 14.562182041133)&zoom=12&t=domy-prodej",50.1117426250735,14.562182041133,28258
986788188,"http://cenovamapa.eu/?do=getprice&p=(50.0856840417689, 14.4474384929289)&zoom=12&t=domy-prodej",50.0856840417689,14.4474384929289,30003
644555100,"http://cenovamapa.eu/?do=getprice&p=(50.0198461, 14.4511514)&zoom=12&t=domy-prodej",50.0198461,14.4511514,32888
560337244,"http://cenovamapa.eu/?do=getprice&p=(50.0153366357583, 14.4745484066868)&zoom=12&t=domy-prodej",50.0153366357583,14.4745484066868,29190
3520213340,"http://cenovamapa.eu/?do=getprice&p=(49.9964478, 14.4645071)&zoom=12&t=domy-prodej",49.9964478,14.4645071,27173
3789017436,"http://cenovamapa.eu/?do=getprice&p=(49.9914637059891, 14.4161934160299)&zoom=12&t=domy-prodej",49.9914637059891,14.4161934160299,29835
1964314972,"http://cenovamapa.eu/?do=getprice&p=(50.1161294444, 14.3877055556)&zoom=12&t=domy-prodej",50.1161294444,14.3877055556,17476
1479610716,"http://cenovamapa.eu/?do=getprice&p=(50.1457883809386, 14.3766656970741)&zoom=12&t=domy-prodej",50.1457883809386,14.3766656970741,26171
3703574876,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,28258
948965724,"http://cenovamapa.eu/?do=getprice&p=(50.0760700591026, 14.3360847865159)&zoom=12&t=domy-prodej",50.0760700591026,14.3360847865159,30249
450236764,"http://cenovamapa.eu/?do=getprice&p=(50.0720617079669, 14.3104261642659)&zoom=12&t=domy-prodej",50.0720617079669,14.3104261642659,22943
2002596188,"http://cenovamapa.eu/?do=getprice&p=(49.9918126185, 14.4156450055)&zoom=12&t=domy-prodej",49.9918126185,14.4156450055,30749
2090733916,"http://cenovamapa.eu/?do=getprice&p=(50.1410593651774, 14.4226420742653)&zoom=12&t=domy-prodej",50.1410593651774,14.4226420742653,17476
3667530076,"http://cenovamapa.eu/?do=getprice&p=(50.148778591506, 14.4887057412227)&zoom=12&t=domy-prodej",50.148778591506,14.4887057412227,26205
3286241628,"http://cenovamapa.eu/?do=getprice&p=(50.1117574571981, 14.362612286294)&zoom=12&t=domy-prodej",50.1117574571981,14.362612286294,25992
572690780,"http://cenovamapa.eu/?do=getprice&p=(50.0123337903474, 14.4946130217583)&zoom=12&t=domy-prodej",50.0123337903474,14.4946130217583,32645
2152141148,"http://cenovamapa.eu/?do=getprice&p=(50.0757516793335, 14.659358932706)&zoom=12&t=domy-prodej",50.0757516793335,14.659358932706,19135
81727836,"http://cenovamapa.eu/?do=getprice&p=(50.1211850647857, 14.5246148605766)&zoom=12&t=domy-prodej",50.1211850647857,14.5246148605766,29071
2608664924,"http://cenovamapa.eu/?do=getprice&p=(50.1247008181921, 14.5101434729678)&zoom=12&t=domy-prodej",50.1247008181921,14.5101434729678,26445
3553825116,"http://cenovamapa.eu/?do=getprice&p=(50.1248478608337, 14.3809179606151)&zoom=12&t=domy-prodej",50.1248478608337,14.3809179606151,30249
3611152732,"http://cenovamapa.eu/?do=getprice&p=(50.0626757, 14.3272581)&zoom=12&t=domy-prodej",50.0626757,14.3272581,32705
977154396,"http://cenovamapa.eu/?do=getprice&p=(49.9912243381113, 14.4164047449446)&zoom=12&t=domy-prodej",49.9912243381113,14.4164047449446,23313
1603604828,"http://cenovamapa.eu/?do=getprice&p=(49.9862918544671, 14.3572213476943)&zoom=12&t=domy-prodej",49.9862918544671,14.3572213476943,17476
2770981212,"http://cenovamapa.eu/?do=getprice&p=(50.1095923748849, 14.3231903402868)&zoom=12&t=domy-prodej",50.1095923748849,14.3231903402868,17251
3741651292,"http://cenovamapa.eu/?do=getprice&p=(50.1586042182043, 14.5195137666986)&zoom=12&t=domy-prodej",50.1586042182043,14.5195137666986,31581
2885951836,"http://cenovamapa.eu/?do=getprice&p=(50.0309726476816, 14.301872132322)&zoom=12&t=domy-prodej",50.0309726476816,14.301872132322,22126
2499920220,"http://cenovamapa.eu/?do=getprice&p=(50.0760700591026, 14.3360847865159)&zoom=12&t=domy-prodej",50.0760700591026,14.3360847865159,28465
